270	990	229	193
552	990	229	193
833	990	229	193
1115	990	229	193
1396	990	229	193
1678	991	229	193
1960	991	229	193
2241	991	229	193
2523	991	229	193
268	1183	229	193
550	1183	229	193
831	1183	229	193
1113	1184	229	193
1395	1184	229	193
1677	1184	229	193
1959	1184	229	193
2240	1184	229	193
2522	1184	229	193
265	1377	229	193
547	1377	229	193
829	1377	229	193
1111	1377	229	193
1394	1377	229	193
1676	1377	229	193
1958	1377	229	193
2240	1378	229	193
2522	1378	229	193
263	1570	229	193
545	1570	229	193
828	1570	229	193
1110	1570	229	193
1392	1570	229	193
1674	1571	229	193
1957	1571	229	193
2239	1571	229	193
2521	1571	229	193
261	1764	229	193
543	1764	229	193
826	1764	229	193
1108	1764	229	193
1391	1764	229	193
1673	1764	229	193
1956	1764	229	193
2238	1764	229	193
2521	1764	229	193
258	1957	229	193
541	1957	229	193
824	1957	229	193
1106	1957	229	193
1389	1957	229	193
1672	1957	229	193
1955	1957	229	193
2237	1957	229	193
2520	1957	229	193
256	2151	229	193
539	2151	229	193
822	2151	229	193
1105	2151	229	193
1388	2151	229	193
1671	2151	229	193
1954	2151	229	193
2237	2151	229	193
2519	2151	229	193
253	2344	229	193
537	2344	229	193
820	2344	229	193
1103	2344	229	193
1386	2344	229	193
1669	2344	229	193
1953	2344	229	193
2236	2344	229	193
2519	2344	229	193
251	2537	229	193
534	2537	229	193
818	2537	229	193
1101	2537	229	193
1385	2537	229	193
1668	2537	229	193
1952	2537	229	193
2235	2537	229	193
2518	2537	229	193
249	2731	229	193
532	2731	229	193
816	2731	229	193
1100	2731	229	193
1383	2731	229	193
1667	2731	229	193
1951	2731	229	193
2234	2730	229	193
2518	2730	229	193
246	2924	229	193
530	2924	229	193
814	2924	229	193
1098	2924	229	193
1382	2924	229	193
1666	2924	229	193
1950	2924	229	193
2233	2924	229	193
2517	2924	229	193
244	3118	229	193
528	3118	229	193
812	3118	229	193
1096	3118	229	193
1380	3117	229	193
1664	3117	229	193
1949	3117	229	193
2233	3117	229	193
2517	3117	229	193
242	3311	229	193
526	3311	229	193
810	3311	229	193
1095	3311	229	193
1379	3311	229	193
1663	3311	229	193
1948	3310	229	193
2232	3310	229	193
2516	3310	229	193
239	3505	229	193
524	3505	229	193
808	3505	229	193
1093	3504	229	193
1377	3504	229	193
1662	3504	229	193
1947	3504	229	193
2231	3504	229	193
2516	3503	229	193
237	3698	229	193
522	3698	229	193
806	3698	229	193
1091	3698	229	193
1376	3698	229	193
1661	3697	229	193
1946	3697	229	193
2230	3697	229	193
2515	3697	229	193
234	3892	229	193
519	3892	229	193
804	3891	229	193
1089	3891	229	193
1374	3891	229	193
1659	3891	229	193
1945	3890	229	193
2230	3890	229	193
2515	3890	229	193
232	4085	229	193
517	4085	229	193
803	4085	229	193
1088	4085	229	193
1373	4084	229	193
1658	4084	229	193
1944	4084	229	193
2229	4083	229	193
2514	4083	229	193
230	4279	229	193
515	4279	229	193
801	4278	229	193
1086	4278	229	193
1372	4278	229	193
1657	4277	229	193
1942	4277	229	193
2228	4277	229	193
2513	4276	229	193
227	4472	229	193
513	4472	229	193
799	4472	229	193
1084	4471	229	193
1370	4471	229	193
1656	4471	229	193
1941	4470	229	193
2227	4470	229	193
2513	4470	229	193
225	4666	229	193
511	4666	229	193
797	4665	229	193
1083	4665	229	193
1369	4664	229	193
1655	4664	229	193
1940	4664	229	193
2226	4663	229	193
2512	4663	229	193
3247	1016	232	194
3532	1022	232	194
3816	1029	232	194
4101	1035	232	194
4386	1041	232	194
4671	1048	232	194
4956	1054	232	194
5241	1060	232	194
5526	1067	232	194
3244	1210	232	194
3529	1216	232	194
3814	1222	232	194
4098	1228	232	194
4383	1234	232	194
4667	1240	232	194
4952	1246	232	194
5237	1252	232	194
5521	1258	232	194
3242	1403	232	194
3526	1409	232	194
3811	1415	232	194
4095	1421	232	194
4379	1426	232	194
4664	1432	232	194
4948	1438	232	194
5233	1444	232	194
5517	1450	232	194
3239	1597	232	194
3524	1602	232	194
3808	1608	232	194
4092	1613	232	194
4376	1619	232	194
4660	1624	232	194
4944	1630	232	194
5229	1636	232	194
5513	1641	232	194
3237	1790	232	194
3521	1795	232	194
3805	1801	232	194
4089	1806	232	194
4373	1811	232	194
4657	1817	232	194
4941	1822	232	194
5225	1827	232	194
5509	1833	232	194
3235	1983	232	194
3518	1989	232	194
3802	1994	232	194
4086	1999	232	194
4369	2004	232	194
4653	2009	232	194
4937	2014	232	194
5221	2019	232	194
5504	2024	232	194
3232	2177	232	194
3516	2182	232	194
3799	2187	232	194
4083	2192	232	194
4366	2196	232	194
