238	965	238	196
530	965	238	196
822	964	238	196
1114	963	238	196
1405	963	238	196
1697	962	238	196
1989	962	238	196
2281	961	238	196
2573	960	238	196
239	1161	238	196
531	1160	238	196
822	1160	238	196
1114	1159	238	196
1405	1159	238	196
1697	1158	238	196
1989	1158	238	196
2280	1158	238	196
2572	1157	238	196
240	1356	238	196
532	1356	238	196
823	1356	238	196
1114	1355	238	196
1406	1355	238	196
1697	1355	238	196
1988	1354	238	196
2279	1354	238	196
2571	1354	238	196
241	1552	238	196
532	1552	238	196
823	1551	238	196
1115	1551	238	196
1406	1551	238	196
1697	1551	238	196
1988	1551	238	196
2279	1551	238	196
2570	1551	238	196
242	1747	238	196
533	1747	238	196
824	1747	238	196
1115	1747	238	196
1406	1747	238	196
1696	1747	238	196
1987	1747	238	196
2278	1747	238	196
2569	1747	238	196
243	1943	238	196
534	1943	238	196
825	1943	238	196
1115	1943	238	196
1406	1943	238	196
1696	1944	238	196
1987	1944	238	196
2277	1944	238	196
2568	1944	238	196
245	2138	238	196
535	2138	238	196
825	2139	238	196
1115	2139	238	196
1406	2140	238	196
1696	2140	238	196
1986	2140	238	196
2277	2141	238	196
2567	2141	238	196
246	2333	238	196
536	2334	238	196
826	2334	238	196
1116	2335	238	196
1406	2336	238	196
1696	2336	238	196
1986	2337	238	196
2276	2337	238	196
2566	2338	238	196
247	2529	238	196
537	2530	238	196
826	2530	238	196
1116	2531	238	196
1406	2532	238	196
1696	2532	238	196
1986	2533	238	196
2275	2534	238	196
2565	2535	238	196
248	2724	238	196
537	2725	238	196
827	2726	238	196
1116	2727	238	196
1406	2728	238	196
1696	2729	238	196
1985	2730	238	196
2275	2731	238	196
2564	2732	238	196
249	2920	238	196
538	2921	238	196
827	2922	238	196
1117	2923	238	196
1406	2924	238	196
1695	2925	238	196
1985	2926	238	196
2274	2927	238	196
2563	2928	238	196
250	3115	238	196
539	3116	238	196
828	3118	238	196
1117	3119	238	196
1406	3120	238	196
1695	3121	238	196
1984	3123	238	196
2273	3124	238	196
2562	3125	238	196
251	3310	238	196
540	3312	238	196
829	3313	238	196
1117	3315	238	196
1406	3316	238	196
1695	3318	238	196
1984	3319	238	196
2273	3320	238	196
2562	3322	238	196
252	3506	238	196
541	3507	238	196
829	3509	238	196
1118	3511	238	196
1406	3512	238	196
1695	3514	238	196
1983	3516	238	196
2272	3517	238	196
2561	3519	238	196
253	3701	238	196
541	3703	238	196
830	3705	238	196
1118	3707	238	196
1406	3708	238	196
1695	3710	238	196
1983	3712	238	196
2271	3714	238	196
2560	3716	238	196
254	3897	238	196
542	3899	238	196
830	3901	238	196
1118	3903	238	196
1406	3905	238	196
1695	3906	238	196
1983	3908	238	196
2271	3910	238	196
2559	3912	238	196
255	4092	238	196
543	4094	238	196
831	4096	238	196
1119	4098	238	196
1407	4101	238	196
1694	4103	238	196
1982	4105	238	196
2270	4107	238	196
2558	4109	238	196
256	4288	238	196
544	4290	238	196
832	4292	238	196
1119	4294	238	196
1407	4297	238	196
1694	4299	238	196
1982	4301	238	196
2269	4304	238	196
2557	4306	238	196
257	4483	238	196
545	4485	238	196
832	4488	238	196
1119	4490	238	196
1407	4493	238	196
1694	4495	238	196
1981	4498	238	196
2269	4500	238	196
2556	4503	238	196
259	4678	238	196
546	4681	238	196
833	4684	238	196
1120	4686	238	196
1407	4689	238	196
1694	4692	238	196
1981	4694	238	196
2268	4697	238	196
2555	4700	238	196
3215	999	234	194
3502	997	234	194
3790	995	234	194
4077	993	234	194
4364	991	234	194
4651	988	234	194
4939	986	234	194
5226	984	234	194
5513	982	234	194
3214	1195	234	194
3501	1193	234	194
3788	1191	234	194
4076	1189	234	194
4363	1187	234	194
4651	1184	234	194
4938	1182	234	194
5225	1180	234	194
5513	1178	234	194
3212	1391	234	194
3500	1389	234	194
3787	1387	234	194
4075	1385	234	194
