234	993	236	192
524	991	236	192
813	989	236	192
1103	987	236	192
1393	985	236	192
1683	982	236	192
1973	980	236	192
2263	978	236	192
2553	976	236	192
232	1186	236	192
522	1184	236	192
812	1182	236	192
1102	1180	236	192
1392	1178	236	192
1682	1175	236	192
1971	1173	236	192
2261	1171	236	192
2551	1169	236	192
231	1379	236	192
521	1377	236	192
811	1375	236	192
1101	1373	236	192
1390	1371	236	192
1680	1369	236	192
1970	1367	236	192
2260	1365	236	192
2550	1363	236	192
230	1571	236	192
520	1569	236	192
810	1568	236	192
1099	1566	236	192
1389	1564	236	192
1679	1562	236	192
1969	1560	236	192
2258	1558	236	192
2548	1556	236	192
229	1764	236	192
519	1762	236	192
808	1760	236	192
1098	1759	236	192
1388	1757	236	192
1678	1755	236	192
1967	1753	236	192
2257	1751	236	192
2547	1749	236	192
228	1957	236	192
517	1955	236	192
807	1953	236	192
1097	1951	236	192
1386	1950	236	192
1676	1948	236	192
1966	1946	236	192
2256	1944	236	192
2545	1942	236	192
226	2150	236	192
516	2148	236	192
806	2146	236	192
1095	2144	236	192
1385	2143	236	192
1675	2141	236	192
1964	2139	236	192
2254	2137	236	192
2544	2136	236	192
225	2342	236	192
515	2341	236	192
805	2339	236	192
1094	2337	236	192
1384	2336	236	192
1673	2334	236	192
1963	2332	236	192
2253	2331	236	192
2542	2329	236	192
224	2535	236	192
514	2533	236	192
803	2532	236	192
1093	2530	236	192
1382	2529	236	192
1672	2527	236	192
1962	2526	236	192
2251	2524	236	192
2541	2522	236	192
223	2728	236	192
512	2726	236	192
802	2725	236	192
1092	2723	236	192
1381	2722	236	192
1671	2720	236	192
1960	2719	236	192
2250	2717	236	192
2539	2716	236	192
222	2920	236	192
511	2919	236	192
801	2918	236	192
1090	2916	236	192
1380	2915	236	192
1669	2913	236	192
1959	2912	236	192
2248	2910	236	192
2538	2909	236	192
220	3113	236	192
510	3112	236	192
799	3110	236	192
1089	3109	236	192
1378	3108	236	192
1668	3106	236	192
1957	3105	236	192
2247	3104	236	192
2536	3102	236	192
219	3306	236	192
509	3305	236	192
798	3303	236	192
1088	3302	236	192
1377	3301	236	192
1667	3299	236	192
1956	3298	236	192
2246	3297	236	192
2535	3296	236	192
218	3498	236	192
507	3497	236	192
797	3496	236	192
1086	3495	236	192
1376	3494	236	192
1665	3493	236	192
1955	3491	236	192
2244	3490	236	192
2534	3489	236	192
217	3691	236	192
506	3690	236	192
796	3689	236	192
1085	3688	236	192
1374	3687	236	192
1664	3686	236	192
1953	3685	236	192
2243	3683	236	192
2532	3682	236	192
216	3884	236	192
505	3883	236	192
794	3882	236	192
1084	3881	236	192
1373	3880	236	192
1663	3879	236	192
1952	3878	236	192
2241	3877	236	192
2531	3876	236	192
214	4077	236	192
504	4076	236	192
793	4075	236	192
1082	4074	236	192
1372	4073	236	192
1661	4072	236	192
1950	4071	236	192
2240	4070	236	192
2529	4069	236	192
213	4269	236	192
503	4268	236	192
792	4268	236	192
1081	4267	236	192
1370	4266	236	192
1660	4265	236	192
1949	4264	236	192
2238	4263	236	192
2528	4262	236	192
212	4462	236	192
501	4461	236	192
791	4460	236	192
1080	4460	236	192
1369	4459	236	192
1658	4458	236	192
1948	4457	236	192
2237	4456	236	192
2526	4456	236	192
211	4655	236	192
500	4654	236	192
789	4653	236	192
1079	4653	236	192
1368	4652	236	192
1657	4651	236	192
1946	4650	236	192
2236	4650	236	192
2525	4649	236	192
3263	938	235	197
3552	942	235	197
3840	947	235	197
4128	951	235	197
4417	955	235	197
