257	981	233	190
543	976	233	190
830	971	233	190
1116	965	233	190
1403	960	233	190
1689	955	233	190
1975	950	233	190
2262	944	233	190
2548	939	233	190
256	1173	233	190
542	1168	233	190
829	1163	233	190
1115	1158	233	190
1402	1153	233	190
1688	1148	233	190
1974	1142	233	190
2261	1137	233	190
2547	1132	233	190
255	1365	233	190
541	1360	233	190
828	1355	233	190
1114	1350	233	190
1401	1345	233	190
1687	1340	233	190
1974	1335	233	190
2260	1330	233	190
2546	1325	233	190
254	1557	233	190
540	1552	233	190
827	1547	233	190
1113	1543	233	190
1400	1538	233	190
1686	1533	233	190
1973	1528	233	190
2259	1523	233	190
2546	1518	233	190
253	1749	233	190
539	1744	233	190
826	1740	233	190
1112	1735	233	190
1399	1730	233	190
1685	1726	233	190
1972	1721	233	190
2258	1716	233	190
2545	1711	233	190
252	1941	233	190
539	1937	233	190
825	1932	233	190
1111	1927	233	190
1398	1923	233	190
1684	1918	233	190
1971	1914	233	190
2257	1909	233	190
2544	1904	233	190
251	2133	233	190
538	2129	233	190
824	2124	233	190
1111	2120	233	190
1397	2115	233	190
1684	2111	233	190
1970	2106	233	190
2257	2102	233	190
2543	2098	233	190
250	2325	233	190
537	2321	233	190
823	2316	233	190
1110	2312	233	190
1396	2308	233	190
1683	2304	233	190
1969	2299	233	190
2256	2295	233	190
2542	2291	233	190
249	2517	233	190
536	2513	233	190
822	2509	233	190
1109	2505	233	190
1395	2500	233	190
1682	2496	233	190
1968	2492	233	190
2255	2488	233	190
2541	2484	233	190
248	2709	233	190
535	2705	233	190
821	2701	233	190
1108	2697	233	190
1394	2693	233	190
1681	2689	233	190
1967	2685	233	190
2254	2681	233	190
2541	2677	233	190
247	2901	233	190
534	2897	233	190
820	2893	233	190
1107	2889	233	190
1393	2885	233	190
1680	2882	233	190
1967	2878	233	190
2253	2874	233	190
2540	2870	233	190
246	3093	233	190
533	3089	233	190
819	3086	233	190
1106	3082	233	190
1393	3078	233	190
1679	3074	233	190
1966	3070	233	190
2252	3067	233	190
2539	3063	233	190
245	3285	233	190
532	3282	233	190
818	3278	233	190
1105	3274	233	190
1392	3271	233	190
1678	3267	233	190
1965	3263	233	190
2252	3260	233	190
2538	3256	233	190
244	3477	233	190
531	3474	233	190
817	3470	233	190
1104	3467	233	190
1391	3463	233	190
1677	3460	233	190
1964	3456	233	190
2251	3452	233	190
2537	3449	233	190
243	3669	233	190
530	3666	233	190
816	3662	233	190
1103	3659	233	190
1390	3656	233	190
1676	3652	233	190
1963	3649	233	190
2250	3645	233	190
2537	3642	233	190
242	3861	233	190
529	3858	233	190
815	3855	233	190
1102	3851	233	190
1389	3848	233	190
1676	3845	233	190
1962	3842	233	190
2249	3838	233	190
2536	3835	233	190
241	4053	233	190
528	4050	233	190
815	4047	233	190
1101	4044	233	190
1388	4041	233	190
1675	4038	233	190
1961	4034	233	190
2248	4031	233	190
2535	4028	233	190
240	4245	233	190
527	4242	233	190
814	4239	233	190
1100	4236	233	190
1387	4233	233	190
1674	4230	233	190
1961	4227	233	190
2247	4224	233	190
2534	4221	233	190
239	4437	233	190
526	4434	233	190
813	4431	233	190
1099	4429	233	190
1386	4426	233	190
1673	4423	233	190
1960	4420	233	190
2246	4417	233	190
2533	4414	233	190
238	4629	233	190
525	4627	233	190
812	4624	233	190
1098	4621	233	190
1385	4618	233	190
1672	4616	233	190
1959	4613	233	190
2246	4610	233	190
2532	4607	233	190
3273	928	232	193
3557	929	232	193
3842	930	232	193
4127	931	232	193
4411	932	232	193
4696	933	232	193
4980	934	232	193
5265	935	232	193
5550	936	232	193
3271	1121	232	193
3555	1122	232	193
3840	1123	232	193
4124	1124	232	193
4409	1125	232	193
4694	1126	232	193
4978	1127	232	193
5263	1128	232	193
5547	1129	232	193
3269	1314	232	193
3553	1315	232	193
3838	1316	232	193
4122	1317	232	193
4407	1318	232	193
4691	1319	232	193
4976	1320	232	193
5260	1321	232	193
5545	1322	232	193
3267	1507	232	193
3551	1508	232	193
3836	1509	232	193
4120	1510	232	193
4405	1511	232	193
4689	1512	232	193
4973	1513	232	193
5258	1514	232	193
5542	1516	232	193
3265	1700	232	193
3549	1701	232	193
3834	1702	232	193
4118	1703	232	193
4402	1704	232	193
4687	1705	232	193
4971	1706	232	193
5255	1708	232	193
5540	1709	232	193
3263	1893	232	193
3547	1894	232	193
3832	1895	232	193
4116	1896	232	193
4400	1897	232	193
4684	1898	232	193
4969	1899	232	193
5253	1901	232	193
5537	1902	232	193
3261	2086	232	193
3545	2087	232	193
3830	2088	232	193
4114	2089	232	193
4398	2090	232	193
4682	2091	232	193
4966	2093	232	193
5250	2094	232	193
5535	2095	232	193
3259	2279	232	193
3543	2280	232	193
3828	2281	232	193
4112	2282	232	193
4396	2283	232	193
4680	2284	232	193
4964	2286	232	193
5248	2287	232	193
5532	2288	232	193
3257	2472	232	193
3541	2473	232	193
3825	2474	232	193
4110	2475	232	193
4394	2476	232	193
4678	2477	232	193
4962	2479	232	193
